Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
580000,0.51637286,4.0,0.4077510950126084,127.83544303797468,0.39626336,0.042037364,0.3901541240513325,0.08993058658670634,0.0025707777,0.11058742,0.000353987,0.06711509,0.02627715
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
590000,0.41117144,4.0,0.418674279787493,115.76136363636364,0.44719997,0.06032766,0.41657084226608276,0.07777860413851409,0.002134689,0.11002847,0.0003531582,0.06975885,0.059823327
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
600000,0.45178562,4.0,0.329278524425706,128.43037974683546,0.3689884,0.04754541,0.34953583041323893,0.0831053027606133,0.0021626141,0.105410084,0.00035240638,0.06903228,0.053911924
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
610000,0.43348828,4.0,0.4025843525195823,118.74117647058823,0.39861408,0.04185045,0.38441564686158125,0.08878940186833087,0.0023995729,0.09700182,0.00035165987,0.084456995,0.048753828
