Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss 
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
120000,0.9506319,2.0,-0.38667314895885246,188.23529411764707,-0.1268786,0.22489358,-0.3483403380960226,0.4119025665956239,0.0053541875,0.10088744,0.00039076255,0.20203981,0.16654843
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
130000,0.93331957,2.0,-0.237696919192306,167.07272727272726,-0.009125582,0.1973054,-0.277126484903796,0.369818568326019,0.007966476,0.109471545,0.0003899946,0.20348275,0.16493353
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
140000,0.9158322,2.0,-0.11591529488814847,154.53968253968253,0.023773259,0.19141978,-0.11591537698866829,0.32576449447503636,0.01032695,0.101186596,0.00038922956,0.20154727,0.15432756
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
150000,1.000274,2.0,-0.2710847984703088,170.87272727272727,-0.0037179627,0.19823922,-0.25761114888721043,0.36111075845029617,0.007468976,0.09482534,0.00038840284,0.20539312,0.21547881
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
160000,0.88406897,2.0,-0.3547010941326554,181.98275862068965,-0.11432211,0.21693069,-0.35467820691651314,0.41918588006579927,0.00799954,0.10285795,0.00038757225,0.22899696,0.1794258
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
170000,0.9595294,2.0,-0.3874486649382071,181.90384615384616,-0.19046217,0.26154613,-0.3990063419881857,0.4107388838211883,0.0055411183,0.10671968,0.0003868123,0.20950209,0.259592
